# Gene Family	HSM7J4NY_Abundance-RPKs
UniRef90_D4IK30	35.6900328388
UniRef90_D4IK30|unclassified	35.6900328388
UniRef90_B6W0P1	35.6883870299
UniRef90_B6W0P1|unclassified	35.6883870299
UniRef90_R6JQ21	35.6880282459
UniRef90_R6JQ21|unclassified	35.6880282459
UniRef90_A0A354WZD0	35.6663893404
UniRef90_A0A354WZD0|unclassified	35.6663893404
UniRef90_D4IJK1	35.6623553915
UniRef90_D4IJK1|unclassified	35.6623553915
UniRef90_D7J698	35.6621613047
UniRef90_D7J698|unclassified	35.6621613047
UniRef90_A0A139K3R2	35.6588494593
UniRef90_A0A139K3R2|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	35.6588494593
UniRef90_A0A174N306	35.6508211176
UniRef90_A0A174N306|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	20.0252937746
UniRef90_A0A174N306|g__Parabacteroides.s__Parabacteroides_distasonis	4.8064257028
UniRef90_A0A174N306|g__Bacteroides.s__Bacteroides_stercoris	4.2038258841
UniRef90_A0A174N306|g__Bacteroides.s__Bacteroides_uniformis	4.0963698383
UniRef90_A0A174N306|g__Parabacteroides.s__Parabacteroides_merdae	1.6806829505
UniRef90_A0A174N306|g__Bacteroides.s__Bacteroides_caccae	0.8382229673
UniRef90_I3YR87	35.6401027721
UniRef90_I3YR87|g__Alistipes.s__Alistipes_finegoldii	35.6401027721
UniRef90_R9T5S9	35.6377069890
UniRef90_R9T5S9|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	35.6377069890
UniRef90_R9T6Q4	35.6372818868
UniRef90_R9T6Q4|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	35.6372818868
UniRef90_K6AF24	35.6369955636
UniRef90_K6AF24|g__Parabacteroides.s__Parabacteroides_merdae	34.7153365774
UniRef90_K6AF24|g__Bacteroides.s__Bacteroides_vulgatus	0.9216589862
UniRef90_F3PS25	35.6154364790
UniRef90_F3PS25|g__Bacteroides.s__Bacteroides_uniformis	16.1269429479
UniRef90_F3PS25|g__Bacteroides.s__Bacteroides_stercoris	11.7280946911
UniRef90_F3PS25|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	7.7603988401
UniRef90_W1I5J7	35.6098389919
UniRef90_W1I5J7|g__Bacteroides.s__Bacteroides_uniformis	22.7830212519
UniRef90_W1I5J7|g__Bacteroides.s__Bacteroides_vulgatus	12.8268177401
UniRef90_A7LT54	35.6045525912
UniRef90_A7LT54|unclassified	35.6045525912
UniRef90_R6Y688	35.5816876224
UniRef90_R6Y688|g__Parabacteroides.s__Parabacteroides_merdae	35.5816876224
UniRef90_R6XEJ3	35.5773501152
UniRef90_R6XEJ3|g__Parabacteroides.s__Parabacteroides_merdae	35.5773501152
UniRef90_A0A1Y3ZYC7	35.5593865236
UniRef90_A0A1Y3ZYC7|unclassified	35.5593865236
UniRef90_B0NW94	35.5447938072
UniRef90_B0NW94|g__Bacteroides.s__Bacteroides_stercoris	35.5447938072
UniRef90_R6YCZ8	35.5429926473
UniRef90_R6YCZ8|g__Alistipes.s__Alistipes_finegoldii	35.5429926473
UniRef90_R6UMA3	35.5358901598
UniRef90_R6UMA3|unclassified	35.5358901598
UniRef90_U2SLI1	35.5236455461
UniRef90_U2SLI1|unclassified	35.5236455461
UniRef90_R9TA94	35.5139685948
UniRef90_R9TA94|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	35.5139685948
UniRef90_R7AEJ7	35.5010472538
UniRef90_R7AEJ7|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	15.4910888197
UniRef90_R7AEJ7|g__Parabacteroides.s__Parabacteroides_merdae	12.7580258708
UniRef90_R7AEJ7|g__Bacteroides.s__Bacteroides_vulgatus	7.2519325633
UniRef90_R7K6J0	35.5006446089
UniRef90_R7K6J0|unclassified	35.5006446089
UniRef90_B0NV80	35.4870560043
UniRef90_B0NV80|g__Bacteroides.s__Bacteroides_stercoris	35.4870560043
UniRef90_R7K5M8	35.4508517970
UniRef90_R7K5M8|unclassified	35.4508517970
UniRef90_B0MVK9	35.4341736695
UniRef90_B0MVK9|g__Alistipes.s__Alistipes_putredinis	35.4341736695
UniRef90_R7K3V0	35.4252374297
UniRef90_R7K3V0|unclassified	35.4252374297
UniRef90_R6UH53	35.4237575441
UniRef90_R6UH53|unclassified	35.4237575441
UniRef90_A0A3E4IGG3	35.4231974922
UniRef90_A0A3E4IGG3|g__Bacteroides.s__Bacteroides_uniformis	17.7115987461
UniRef90_A0A3E4IGG3|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	17.7115987461
UniRef90_R9T695	35.4110494317
UniRef90_R9T695|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	35.4110494317
UniRef90_R6MC56	35.3896781174
UniRef90_R6MC56|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	23.9503880316
UniRef90_R6MC56|g__Bacteroides.s__Bacteroides_uniformis	10.9230278246
UniRef90_R6MC56|g__Bacteroides.s__Bacteroides_stercoris	0.5162622612
UniRef90_R5DMR5	35.3854204825
UniRef90_R5DMR5|g__Parabacteroides.s__Parabacteroides_merdae	35.3854204825
UniRef90_R6LKC3	35.3629931032
UniRef90_R6LKC3|g__Bacteroides.s__Bacteroides_stercoris	35.3629931032
UniRef90_A0A174PVK6	35.3544678541
UniRef90_A0A174PVK6|g__Parabacteroides.s__Parabacteroides_distasonis	35.3544678541
UniRef90_A0A139TLS0	35.3526353152
UniRef90_A0A139TLS0|unclassified	35.3526353152
UniRef90_C3R2Q8	35.3349121471
UniRef90_C3R2Q8|unclassified	35.3349121471
UniRef90_R6Y653	35.3287617201
UniRef90_R6Y653|g__Parabacteroides.s__Parabacteroides_merdae	35.3287617201
UniRef90_R6KC02	35.3284135903
UniRef90_R6KC02|g__Bacteroides.s__Bacteroides_caccae	35.3284135903
UniRef90_B0NQA6	35.3272245183
UniRef90_B0NQA6|g__Parabacteroides.s__Parabacteroides_merdae	11.9766340804
UniRef90_B0NQA6|g__Bacteroides.s__Bacteroides_stercoris	11.3649111676
UniRef90_B0NQA6|g__Bacteroides.s__Bacteroides_vulgatus	8.9736310774
UniRef90_B0NQA6|g__Parabacteroides.s__Parabacteroides_distasonis	3.0120481928
UniRef90_R6XSY4	35.3054696106
UniRef90_R6XSY4|g__Alistipes.s__Alistipes_finegoldii	35.3054696106
UniRef90_R9T4T7	35.3046370084
UniRef90_R9T4T7|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	35.3046370084
UniRef90_R6Y8A2	35.2998594153
UniRef90_R6Y8A2|g__Parabacteroides.s__Parabacteroides_merdae	35.2998594153
UniRef90_A0A174I9L0	35.2941176471
UniRef90_A0A174I9L0|g__Bacteroides.s__Bacteroides_vulgatus	35.2941176471
UniRef90_A0A069SDV5	35.2708696356
UniRef90_A0A069SDV5|g__Bacteroides.s__Bacteroides_vulgatus	35.2708696356
UniRef90_R7K402	35.2514578797
UniRef90_R7K402|unclassified	35.2514578797
UniRef90_B0MYS8	35.2360396720
UniRef90_B0MYS8|g__Alistipes.s__Alistipes_putredinis	35.2360396720
UniRef90_A0A127SVE5	35.2112676056
UniRef90_A0A127SVE5|unclassified	35.2112676056
UniRef90_A0A174XRE8	35.1923452845
UniRef90_A0A174XRE8|unclassified	35.1923452845
UniRef90_R5C2Q1	35.1878830922
UniRef90_R5C2Q1|g__Bacteroides.s__Bacteroides_uniformis	27.4798008461
UniRef90_R5C2Q1|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	5.5066346458
UniRef90_R5C2Q1|g__Bacteroides.s__Bacteroides_stercoris	2.2014476002
UniRef90_A0A348VY58	35.1873655073
UniRef90_A0A348VY58|unclassified	35.1873655073
UniRef90_A0A173WDH9	35.1649854224
UniRef90_A0A173WDH9|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	28.1219460037
UniRef90_A0A173WDH9|g__Bacteroides.s__Bacteroides_vulgatus	7.0430394187
UniRef90_G1UUU5	35.1488282510
UniRef90_G1UUU5|unclassified	35.1488282510
UniRef90_A7AG59	35.1380252462
UniRef90_A7AG59|g__Parabacteroides.s__Parabacteroides_merdae	35.1380252462
UniRef90_A0A358M335	35.1105235850
UniRef90_A0A358M335|unclassified	35.1105235850
UniRef90_R7K4J8	35.1104475457
UniRef90_R7K4J8|unclassified	35.1104475457
UniRef90_B6VUH9	35.0890693452
UniRef90_B6VUH9|unclassified	35.0890693452
UniRef90_B0MY48	35.0889930503
UniRef90_B0MY48|g__Alistipes.s__Alistipes_putredinis	27.1993570454
UniRef90_B0MY48|g__Alistipes.s__Alistipes_putredinis_CAG_67	7.8896360049
UniRef90_B0MUB9	35.0877192982
UniRef90_B0MUB9|g__Alistipes.s__Alistipes_putredinis	35.0877192982
UniRef90_E1YVT4	35.0387530693
UniRef90_E1YVT4|g__Parabacteroides.s__Parabacteroides_distasonis	35.0387530693
UniRef90_S0GR96	35.0296169982
UniRef90_S0GR96|unclassified	35.0296169982
UniRef90_R6WZ77	34.9844155967
UniRef90_R6WZ77|unclassified	21.5055605285
UniRef90_R6WZ77|g__Parabacteroides.s__Parabacteroides_merdae	13.4788550682
UniRef90_E4MEI2	34.9752258817
UniRef90_E4MEI2|g__Alistipes.s__Alistipes_finegoldii	21.0337122316
UniRef90_E4MEI2|g__Alistipes.s__Alistipes_putredinis	7.0921985816
UniRef90_E4MEI2|g__Alistipes.s__Alistipes_putredinis_CAG_67	6.8493150685
UniRef90_I3YHN4	34.9751342696
UniRef90_I3YHN4|g__Alistipes.s__Alistipes_finegoldii	21.0119094615
UniRef90_I3YHN4|g__Alistipes.s__Alistipes_putredinis	7.0145132463
UniRef90_I3YHN4|g__Alistipes.s__Alistipes_putredinis_CAG_67	6.9487115618
UniRef90_A0A174DTL2	34.9566053240
UniRef90_A0A174DTL2|g__Alistipes.s__Alistipes_finegoldii	34.9566053240
UniRef90_U2QHW3	34.9559944043
UniRef90_U2QHW3|unclassified	34.9559944043
UniRef90_R9T8K5	34.9433819846
UniRef90_R9T8K5|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	34.9433819846
UniRef90_A0A174T3Z8	34.9298918271
UniRef90_A0A174T3Z8|unclassified	34.9298918271
UniRef90_I9AC94	34.9051769386
UniRef90_I9AC94|unclassified	34.9051769386
UniRef90_B0MYY5	34.8782192113
UniRef90_B0MYY5|g__Alistipes.s__Alistipes_putredinis_CAG_67	30.5703765805
UniRef90_B0MYY5|g__Alistipes.s__Alistipes_putredinis	4.3078426308
UniRef90_R9T6Y3	34.8739990000
UniRef90_R9T6Y3|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	34.8739990000
UniRef90_A0A139TTL3	34.8588863463
UniRef90_A0A139TTL3|unclassified	34.8588863463
UniRef90_R7JMB4	34.8252231312
UniRef90_R7JMB4|g__Alistipes.s__Alistipes_putredinis	22.6341777319
UniRef90_R7JMB4|g__Alistipes.s__Alistipes_putredinis_CAG_67	12.1910453993
UniRef90_A0A0K2HDP7	34.8155141658
UniRef90_A0A0K2HDP7|g__Bacteroides.s__Bacteroides_vulgatus	34.8155141658
UniRef90_A0A1Y4IE95	34.8097285089
UniRef90_A0A1Y4IE95|g__Parabacteroides.s__Parabacteroides_distasonis	34.8097285089
UniRef90_A0A1Y4RYD3	34.8082563614
UniRef90_A0A1Y4RYD3|unclassified	34.8082563614
UniRef90_R7K6L4	34.8039783014
UniRef90_R7K6L4|unclassified	34.8039783014
UniRef90_R5V312	34.7976801876
UniRef90_R5V312|g__Alistipes.s__Alistipes_finegoldii	27.8529008291
UniRef90_R5V312|g__Alistipes.s__Alistipes_putredinis_CAG_67	6.9447793586
UniRef90_R7K4Q0	34.7755562217
UniRef90_R7K4Q0|unclassified	34.7755562217
UniRef90_A0A0K2HQ24	34.7665275921
UniRef90_A0A0K2HQ24|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	34.7665275921
UniRef90_D4IJK4	34.7259451911
UniRef90_D4IJK4|unclassified	34.7259451911
UniRef90_A0A3E5EDR6	34.7125170869
UniRef90_A0A3E5EDR6|g__Parabacteroides.s__Parabacteroides_merdae	27.5696599440
UniRef90_A0A3E5EDR6|g__Bacteroides.s__Bacteroides_vulgatus	7.1428571429
UniRef90_R6K4M6	34.7115791156
UniRef90_R6K4M6|g__Bacteroides.s__Bacteroides_caccae	34.7115791156
UniRef90_A0A133L982	34.7076461769
UniRef90_A0A133L982|unclassified	34.7076461769
UniRef90_B0NMI1	34.6827118293
UniRef90_B0NMI1|g__Bacteroides.s__Bacteroides_stercoris	34.6827118293
UniRef90_B0MYW4	34.6768811887
UniRef90_B0MYW4|g__Alistipes.s__Alistipes_putredinis	24.7791306832
UniRef90_B0MYW4|g__Alistipes.s__Alistipes_putredinis_CAG_67	9.8977505054
UniRef90_A0A174QS38	34.6526735419
UniRef90_A0A174QS38|g__Bacteroides.s__Bacteroides_uniformis	22.0737490586
UniRef90_A0A174QS38|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	12.5789244833
UniRef90_R9TA57	34.6389606895
UniRef90_R9TA57|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	34.6389606895
UniRef90_A0A069S8D9	34.6350402657
UniRef90_A0A069S8D9|g__Parabacteroides.s__Parabacteroides_distasonis	34.6350402657
UniRef90_R7K7A8	34.6331217854
UniRef90_R7K7A8|unclassified	34.6331217854
UniRef90_A0A139LME5	34.6240913408
UniRef90_A0A139LME5|unclassified	34.6240913408
UniRef90_W1I797	34.6194503171
UniRef90_W1I797|g__Bacteroides.s__Bacteroides_caccae	34.6194503171
UniRef90_U2S2S3	34.6146192010
UniRef90_U2S2S3|unclassified	34.6146192010
UniRef90_B5CTJ4	34.6139875835
UniRef90_B5CTJ4|g__Bacteroides.s__Bacteroides_uniformis	24.3170690065
UniRef90_B5CTJ4|g__Bacteroides.s__Bacteroides_vulgatus	10.2969185770
UniRef90_UPI0009BF01AF	34.6096725057
UniRef90_UPI0009BF01AF|unclassified	34.6096725057
UniRef90_K6A4Z7	34.6068575293
UniRef90_K6A4Z7|g__Parabacteroides.s__Parabacteroides_merdae	34.6068575293
UniRef90_D4INA7	34.5996623345
UniRef90_D4INA7|unclassified	34.5996623345
UniRef90_R7K641	34.5949330104
UniRef90_R7K641|unclassified	34.5949330104
UniRef90_D4IJC0	34.5534476449
UniRef90_D4IJC0|g__Alistipes.s__Alistipes_finegoldii	25.1488735124
UniRef90_D4IJC0|g__Alistipes.s__Alistipes_putredinis	9.4045741325
UniRef90_R6WU13	34.5517707093
UniRef90_R6WU13|g__Parabacteroides.s__Parabacteroides_merdae	34.5517707093
UniRef90_B3JGR4	34.5486725664
UniRef90_B3JGR4|g__Parabacteroides.s__Parabacteroides_distasonis	34.5486725664
UniRef90_Q8ABZ7	34.5315287768
UniRef90_Q8ABZ7|g__Bacteroides.s__Bacteroides_vulgatus	13.8305971129
UniRef90_Q8ABZ7|g__Parabacteroides.s__Parabacteroides_merdae	13.8148038028
UniRef90_Q8ABZ7|g__Parabacteroides.s__Parabacteroides_distasonis	6.8861278611
UniRef90_Q18AX6	34.4827586207
UniRef90_Q18AX6|unclassified	34.4827586207
UniRef90_A7AKL2	34.4827586207
UniRef90_A7AKL2|g__Parabacteroides.s__Parabacteroides_merdae	34.4827586207
UniRef90_A7AKR2	34.4827586207
UniRef90_A7AKR2|g__Parabacteroides.s__Parabacteroides_merdae	34.4827586207
UniRef90_A7V7T9	34.4827586207
UniRef90_A7V7T9|g__Bacteroides.s__Bacteroides_uniformis	34.4827586207
UniRef90_D4V4V0	34.4827586207
UniRef90_D4V4V0|g__Bacteroides.s__Bacteroides_vulgatus	34.4827586207
UniRef90_F3QJI0	34.4827586207
UniRef90_F3QJI0|g__Parasutterella.s__Parasutterella_excrementihominis	34.4827586207
UniRef90_U2CSB3	34.4827586207
UniRef90_U2CSB3|unclassified	34.4827586207
UniRef90_R7JLV7	34.4757052221
UniRef90_R7JLV7|g__Alistipes.s__Alistipes_putredinis_CAG_67	21.0030275593
UniRef90_R7JLV7|g__Alistipes.s__Alistipes_putredinis	13.4726776629
UniRef90_R9T7W8	34.4748299776
UniRef90_R9T7W8|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	34.4748299776
UniRef90_R6TD67	34.4666213761
UniRef90_R6TD67|unclassified	34.4666213761
UniRef90_A0A396EQB6	34.4605841083
UniRef90_A0A396EQB6|g__Bacteroides.s__Bacteroides_stercoris	34.4605841083
UniRef90_S3Y7Q4	34.4511549248
UniRef90_S3Y7Q4|g__Bacteroides.s__Bacteroides_stercoris	25.2766499483
UniRef90_S3Y7Q4|unclassified	9.1745049765
UniRef90_R7K6K7	34.4462357518
UniRef90_R7K6K7|unclassified	34.4462357518
UniRef90_E6SNU6	34.4354049848
UniRef90_E6SNU6|unclassified	34.4354049848
UniRef90_R9T5Z6	34.4061288048
UniRef90_R9T5Z6|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	34.4061288048
UniRef90_E4M8A3	34.4060965110
UniRef90_E4M8A3|g__Alistipes.s__Alistipes_finegoldii	34.4060965110
UniRef90_A7V4E2	34.3952589384
UniRef90_A7V4E2|g__Bacteroides.s__Bacteroides_uniformis	34.3952589384
UniRef90_A0A3E4GAA3	34.3853820598
UniRef90_A0A3E4GAA3|g__Bacteroides.s__Bacteroides_uniformis	34.3853820598
UniRef90_A0A2P2F7H2	34.3842364532
UniRef90_A0A2P2F7H2|unclassified	34.3842364532
UniRef90_B0NNC9	34.3824042687
UniRef90_B0NNC9|g__Bacteroides.s__Bacteroides_stercoris	34.3824042687
UniRef90_K5ZB13	34.3721632014
UniRef90_K5ZB13|g__Parabacteroides.s__Parabacteroides_merdae	34.3721632014
UniRef90_R9T5D5	34.3705997466
UniRef90_R9T5D5|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	34.3705997466
UniRef90_D0TH36	34.3679308963
UniRef90_D0TH36|g__Parabacteroides.s__Parabacteroides_distasonis	34.3679308963
UniRef90_B0MU43	34.3649527812
UniRef90_B0MU43|g__Alistipes.s__Alistipes_putredinis	25.0493735359
UniRef90_B0MU43|g__Alistipes.s__Alistipes_putredinis_CAG_67	9.3155792453
UniRef90_R7K4F9	34.3421837085
UniRef90_R7K4F9|unclassified	34.3421837085
UniRef90_R5C3D9	34.3330046675
UniRef90_R5C3D9|g__Bacteroides.s__Bacteroides_uniformis	18.1454819631
UniRef90_R5C3D9|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	13.5943175742
UniRef90_R5C3D9|g__Bacteroides.s__Bacteroides_caccae	1.2953416778
UniRef90_R5C3D9|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	0.6501950585
UniRef90_R5C3D9|g__Bacteroides.s__Bacteroides_vulgatus	0.6476683938
UniRef90_A0A316LXQ7	34.3204339014
UniRef90_A0A316LXQ7|unclassified	34.3204339014
UniRef90_K1T2A4	34.3116221835
UniRef90_K1T2A4|unclassified	34.3116221835
UniRef90_A0A139JUF4	34.3074511303
UniRef90_A0A139JUF4|g__Bacteroides.s__Bacteroides_uniformis	10.5965964497
UniRef90_A0A139JUF4|g__Bacteroides.s__Bacteroides_stercoris	10.5907876063
UniRef90_A0A139JUF4|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	8.1039879439
UniRef90_A0A139JUF4|g__Bacteroides.s__Bacteroides_vulgatus	3.1371621027
UniRef90_A0A139JUF4|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	1.8789170277
UniRef90_R6Y9E4	34.3047146738
UniRef90_R6Y9E4|g__Parabacteroides.s__Parabacteroides_merdae	34.3047146738
UniRef90_A6L3Y2	34.2757550169
UniRef90_A6L3Y2|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	19.2108703740
UniRef90_A6L3Y2|g__Bacteroides.s__Bacteroides_vulgatus	15.0648846429
UniRef90_A0A059P8L1	34.2733551033
UniRef90_A0A059P8L1|g__Alistipes.s__Alistipes_putredinis_CAG_67	18.6724959522
UniRef90_A0A059P8L1|g__Alistipes.s__Alistipes_putredinis	15.6008591510
UniRef90_A7V153	34.2718446602
UniRef90_A7V153|g__Bacteroides.s__Bacteroides_uniformis	34.2718446602
UniRef90_A7AJG1	34.2646508712
UniRef90_A7AJG1|g__Parabacteroides.s__Parabacteroides_merdae	34.2646508712
UniRef90_R9T8V2	34.2339771887
UniRef90_R9T8V2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	34.2339771887
UniRef90_R6XZ29	34.2197964144
UniRef90_R6XZ29|g__Parabacteroides.s__Parabacteroides_merdae	34.2197964144
UniRef90_R6T8H9	34.1664780710
UniRef90_R6T8H9|unclassified	34.1664780710
UniRef90_R9M9K1	34.1644554727
UniRef90_R9M9K1|unclassified	34.1644554727
UniRef90_A0A3A9HUR4	34.1220948557
UniRef90_A0A3A9HUR4|unclassified	34.1220948557
UniRef90_Q6QH99	34.1182424942
UniRef90_Q6QH99|g__Parabacteroides.s__Parabacteroides_distasonis	34.1182424942
UniRef90_A0A348WRJ2	34.1093456918
UniRef90_A0A348WRJ2|unclassified	34.1093456918
UniRef90_A0A017N0B5	34.0909090909
UniRef90_A0A017N0B5|unclassified	34.0909090909
UniRef90_E1YP87	34.0675966147
UniRef90_E1YP87|g__Parabacteroides.s__Parabacteroides_distasonis	34.0675966147
UniRef90_A6NV15	34.0551611058
UniRef90_A6NV15|unclassified	34.0551611058
UniRef90_K1T8Z9	34.0456877037
UniRef90_K1T8Z9|unclassified	34.0456877037
UniRef90_I9PIU0	34.0433570626
UniRef90_I9PIU0|g__Bacteroides.s__Bacteroides_caccae	31.9793647818
UniRef90_I9PIU0|g__Bacteroides.s__Bacteroides_uniformis	1.0341261634
UniRef90_I9PIU0|g__Bacteroides.s__Bacteroides_vulgatus	1.0298661174
UniRef90_B0NLG5	34.0385843005
UniRef90_B0NLG5|g__Bacteroides.s__Bacteroides_stercoris	26.6856431240
UniRef90_B0NLG5|unclassified	7.3529411765
UniRef90_U2SHA8	34.0299967608
UniRef90_U2SHA8|unclassified	34.0299967608
UniRef90_R7K5C9	34.0209720841
UniRef90_R7K5C9|unclassified	34.0209720841
UniRef90_A0A396B6H6	34.0177981824
UniRef90_A0A396B6H6|g__Bacteroides.s__Bacteroides_vulgatus	12.8952967936
UniRef90_A0A396B6H6|g__Bacteroides.s__Bacteroides_uniformis	8.5662924646
UniRef90_A0A396B6H6|g__Parabacteroides.s__Parabacteroides_merdae	8.4745762712
UniRef90_A0A396B6H6|g__Parabacteroides.s__Parabacteroides_distasonis	4.0816326531
UniRef90_R6V7W1	34.0148760479
UniRef90_R6V7W1|unclassified	34.0148760479
UniRef90_R6XC92	34.0123803433
UniRef90_R6XC92|g__Parabacteroides.s__Parabacteroides_distasonis	17.7981033834
UniRef90_R6XC92|unclassified	11.7647511140
UniRef90_R6XC92|g__Parabacteroides.s__Parabacteroides_merdae	4.4495258459
UniRef90_A0A174QV37	33.9941677024
UniRef90_A0A174QV37|unclassified	33.9941677024
UniRef90_A0A395Z059	33.9811087379
UniRef90_A0A395Z059|g__Parabacteroides.s__Parabacteroides_distasonis	33.9811087379
UniRef90_A0A174WF75	33.9632277835
UniRef90_A0A174WF75|unclassified	33.9632277835
UniRef90_B5CPR5	33.9632277835
UniRef90_B5CPR5|unclassified	33.9632277835
UniRef90_A7ADT6	33.9452332671
UniRef90_A7ADT6|g__Parabacteroides.s__Parabacteroides_merdae	33.9452332671
UniRef90_R6T9L3	33.9310225818
UniRef90_R6T9L3|unclassified	33.9310225818
UniRef90_A0A173ZK39	33.9247746488
UniRef90_A0A173ZK39|unclassified	33.9247746488
UniRef90_A7V4G0	33.9220692756
UniRef90_A7V4G0|unclassified	33.9220692756
UniRef90_A6KYJ8	33.9105874318
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_caccae	23.5136820060
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_vulgatus	10.3969054258
UniRef90_A0A069S6U9	33.8983050847
UniRef90_A0A069S6U9|g__Bacteroides.s__Bacteroides_vulgatus	33.8983050847
UniRef90_A0A069SSF1	33.8983050847
UniRef90_A0A069SSF1|g__Bacteroides.s__Bacteroides_vulgatus	33.8983050847
UniRef90_B0MTK0	33.8733350103
UniRef90_B0MTK0|g__Alistipes.s__Alistipes_putredinis_CAG_67	21.4981008876
UniRef90_B0MTK0|g__Alistipes.s__Alistipes_putredinis	12.3752341227
UniRef90_UPI000D78B262	33.8672864620
UniRef90_UPI000D78B262|unclassified	33.8672864620
UniRef90_R9T3Z2	33.8601550081
UniRef90_R9T3Z2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	33.8601550081
UniRef90_A0A174SDY4	33.8456690631
UniRef90_A0A174SDY4|unclassified	33.8456690631
UniRef90_R9T8K3	33.8353393708
UniRef90_R9T8K3|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	33.8353393708
UniRef90_A0A174SP55	33.8052310818
UniRef90_A0A174SP55|unclassified	33.8052310818
UniRef90_R9T752	33.7131324419
UniRef90_R9T752|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	33.7131324419
UniRef90_E4M7L4	33.7091379425
UniRef90_E4M7L4|g__Alistipes.s__Alistipes_finegoldii	33.7091379425
UniRef90_A0A3E4G8J9	33.7042596278
UniRef90_A0A3E4G8J9|g__Bacteroides.s__Bacteroides_stercoris	19.5165457767
UniRef90_A0A3E4G8J9|g__Bacteroides.s__Bacteroides_uniformis	7.0954148179
UniRef90_A0A3E4G8J9|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	7.0922990332
UniRef90_K0XLU3	33.7037319429
UniRef90_K0XLU3|unclassified	33.7037319429
UniRef90_R6TVI2	33.6696734404
UniRef90_R6TVI2|unclassified	33.6696734404
UniRef90_R9T7I0	33.6588027816
UniRef90_R9T7I0|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	33.6588027816
UniRef90_K5ZR78	33.6435567229
UniRef90_K5ZR78|g__Parabacteroides.s__Parabacteroides_merdae	33.6435567229
UniRef90_R6TDI9	33.6301057181
UniRef90_R6TDI9|unclassified	33.6301057181
UniRef90_R9T5B1	33.6253921130
UniRef90_R9T5B1|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	33.6253921130
UniRef90_B0MSK7	33.6233553227
UniRef90_B0MSK7|g__Alistipes.s__Alistipes_putredinis	17.1113856662
UniRef90_B0MSK7|g__Alistipes.s__Alistipes_putredinis_CAG_67	16.5119696565
UniRef90_F3QJ55	33.6158192090
UniRef90_F3QJ55|g__Parasutterella.s__Parasutterella_excrementihominis	33.6158192090
UniRef90_I0PY39	33.6158192090
UniRef90_I0PY39|unclassified	33.6158192090
UniRef90_R7K453	33.6153593941
UniRef90_R7K453|unclassified	33.6153593941
UniRef90_R9T5Y4	33.6121132720
UniRef90_R9T5Y4|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	33.6121132720
UniRef90_R5DJI1	33.6007775074
UniRef90_R5DJI1|unclassified	33.6007775074
UniRef90_R9T758	33.5933058851
UniRef90_R9T758|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	33.5933058851
UniRef90_K5ZC81	33.5830212235
UniRef90_K5ZC81|g__Parabacteroides.s__Parabacteroides_merdae	33.5830212235
UniRef90_A0A0P0L796	33.5547095698
UniRef90_A0A0P0L796|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	11.0890471201
